,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
260,negative,negative,TRUE,Afprøv intervalgang med Jerry Ritz [LINK],[ 3.1214392 -1.8766159 -1.6760429],[0.9852202  0.00665129 0.00812855]
261,negative,negative,TRUE,"Aktieinvesteringer giver erhvervslivet mulighed for at vokse og skabe arbejdspladser. Det er til gavn for hele DK. Deltag og hør mere den 3. maj: ""Børsforum: Et aktiemarked for de mange - ikke for de få”. [LINK] #flerebørsnoteringer @USER @USER Cph",[ 4.993186  -3.0559933 -2.3637705],[9.9904341e-01 3.1905848e-04 6.3752726e-04]
262,negative,neutral,MISS,Holstebro-dreng høstede roser for at formidle danmarkshistorie [LINK],[ 3.9660673 -3.0064337 -1.3847584],[9.9435061e-01 9.3201082e-04 4.7174296e-03]
263,positive,positive,TRUE,Der skal lyde et kæmpe thumps up herfra til @USER! Det handler om at sige fra og vi er alle nødt til at tage et ansvar - også mod egne fans. Samtidig beskæmmende at se modargumenterne... [LINK],[-2.050487  -2.5657537  3.7913847],[0.00289    0.00172632 0.9953837 ]
264,neutral,positive,MISS,"@USER Jeg var frisk, hvis det kunne lade sig gøre 🤪",[-1.6682234  2.7969406 -1.9031357],[0.01127066 0.9798182  0.00891104]
265,positive,positive,TRUE,"Det kribler, krabler og pipper: Her er 6 sjældne dyr du kan finde i Grene Sande Grene Sande: Det er forår, og det betyder, at blomsterne springer ud, og store som små dyr kommer frem fra deres skjul. Tager man turen til Grene Sande, vil man lige nu kunne… [LINK]",[-2.068186  -2.464072   3.7334108],[0.00300751 0.00202431 0.99496824]
266,negative,negative,TRUE,@USER Det er en aftale.!😂😂,[ 5.64916   -3.6287239 -2.5235944],[9.9962437e-01 9.3433628e-05 2.8213355e-04]
267,negative,negative,TRUE,"Det kommer ikke til at ændre på at @USER taber regeringsmagten til Mette F. Men det sikrer en mere ansvarlig politik efter valget, ligesom aftalen om senere tilbagetrækning i 2011. Tak for det 🙏🏻 #dkpol",[ 5.5120087 -3.7843802 -2.2998042],[9.9950349e-01 9.1709444e-05 4.0472226e-04]
268,neutral,neutral,TRUE,@USER @USER @USER @USER @USER @USER @USER @USER @USER De er tosset med det kommer nok af at de ikke spiser KØD .De kan jo gøre som de vil men de skal ikke blande sig i hvordan andre lever,[-3.266063   4.2176723 -2.0860054],[5.6081254e-04 9.9761403e-01 1.8251986e-03]
269,neutral,negative,MISS,"@USER @USER Det vilde er, at Cruyff havde større betydning i FC Barcelona som træner end som spiiller 😁👍🏼",[-1.8690854  1.7441233 -0.5855212],[0.02398407 0.8894459  0.08657006]
270,negative,neutral,MISS,Her åbner dronningen af spin og nødløgne for vidtgående lempelser af udlændinge politikken @USER @USER #dkpol #dkmedier @USER [LINK],[ 2.560753   -0.87324154 -2.0861974 ],[0.95983243 0.0309621  0.00920556]
271,negative,negative,TRUE,"@USER 👎 Løbehjulene har dog kun en levetid på 2–3 mdr.

Konklusionen fra Det Økologiske Råd er at løbehjulenes korte levetid er faktisk så grel, at de ikke er miljømæssigt bæredygtige.

Og hvor mange tager løbehjulet frem for bilen? Tror mere det er et alternativ til at cykle eller gå",[ 5.700382  -3.6961834 -2.5427732],[9.9965405e-01 8.2979961e-05 2.6296187e-04]
272,neutral,neutral,TRUE,"💬 Lad os høre, hvad du mener – bidrag til årets tilskuerundersøgelse i @USER og hjælp os med at gøre det hele lidt bedre 👇🏼 #fcm #fcmlive #sldk 

[LINK]",[ 0.5493473  1.3730519 -2.6595173],[0.3012657  0.6865624  0.01217188]
273,negative,negative,TRUE,"Det schweiziske alternativ til EU burde måske inspirere UK. - Selv om Schweiz IKKE er med i EU's toldunion, så kører der hver dag ca. 24.000 lastbiler over grænsen mellem Schweiz og EU. Dette kan lade sig gøre, fordi Schweiz har en…[LINK] [LINK]",[ 4.874413  -2.7863808 -2.5032568],[9.9890530e-01 4.7041793e-04 6.2437146e-04]
274,neutral,positive,MISS,"@USER “Problemet” er at DBU ikke aner hvordan de skal agerer. Det er første gang at de reelt skal tage hensyn til den her problematik og nu famler de i blinde. Der kommer til at kunne blive skudt bøder til højre og venstre, desværre.",[-0.7638177  2.342625  -2.2524238],[0.04243201 0.9479917  0.00957635]
275,positive,positive,TRUE,"Hvad bør være det vigtigste emne i valgkampen? spurgte jeg på @USER FB-side mandag sidst på eftermiddagen.

I 1800+ kommentarer har brugerne svaret - se tråden her: [LINK] #dkpol [LINK]",[-2.8697255 -1.6262418  3.6382723],[0.00148159 0.00513767 0.9933808 ]
276,negative,negative,TRUE,Mangler kun byrådets ja: Lokalplanforslag om omstridte vindmøller på vej [LINK],[ 4.747905  -2.6248434 -2.5744596],[9.9871290e-01 6.2733097e-04 6.5974827e-04]
277,positive,negative,MISS,"Ledigheden er nu steget to måneder i træk. Det er for tidligt at sige, om global vækstnedgang nu kommer til DK arbejdsmarked. Der er heldigvis svage tegn på bedring i de globale konjunkturer. #dkøko #dkbiz #dkpol [LINK]",[-2.9611251  -0.81992453  3.0049644 ],[0.00250321 0.02130142 0.9761954 ]
278,neutral,neutral,TRUE,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[-0.64329475  2.035798   -2.055699  ],[0.0632294  0.9213706  0.01539996]
279,neutral,neutral,TRUE,"Det nummer her ville have kostet ham 1-3 års fængsel i Tyskland..
Nok nærmere 3, da det er en gentagelse..

Men hvad pokker ved de om racisme og de følger den har..

##DKpol [LINK]",[-3.6874402  3.599398  -1.0401826],[6.7747955e-04 9.8975968e-01 9.5628081e-03]
280,negative,negative,TRUE,@USER Men det er da så ugennemtænkt med den tekst ift produktet? Her kan du læse om animalske produkter i vin [LINK],[ 4.3142905 -3.0112002 -1.6762122],[9.9684900e-01 6.5646128e-04 2.4945205e-03]
281,negative,negative,TRUE,Jeg er dybt bekymret!! #dkpol #dkhandicap [LINK],[ 5.500143  -3.4548485 -2.542089 ],[9.9954945e-01 1.2903305e-04 3.2144532e-04]
282,positive,positive,TRUE,"Når man blot har ""Mine Kort""-appen åben, kan man ikke tage screenshots. Det er ikke ulig andre apps som fx NemID og er sikkert fint nok i forhold til at holde de værste skærm-spion-programmer væk. Så måske markering af tekst trigger en sikkerhedsrutine? I hvert fald pudsigt.",[-2.364617  -2.1284587  3.7078838],[0.00229342 0.00290433 0.99480224]
283,positive,neutral,MISS,@USER @USER Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-2.6951668 -1.502253   3.421136 ],[0.00218588 0.00720611 0.990608  ]
284,positive,neutral,MISS,@USER @USER @USER Sikke et slagord. Har du selv fundet på det?,[-1.5452076 -2.6779792  3.4023838],[0.00703445 0.00226607 0.99069947]
285,negative,negative,TRUE,Tusindvis af soldater gøres klar ved grænsen til Gaza [LINK] [LINK],[ 5.5955215 -3.5739872 -2.5281475],[9.9959952e-01 1.0412593e-04 2.9632042e-04]
286,positive,neutral,MISS,"Vil din virksomhed lave god forretning i udviklingslandende og samtidig levere på #verdensmålene? Hør hvordan Danida Market Development Partnerships kan hjælpe jer på vej🚀 

Der er i år afsat 100 mio. kr. til partnerskaber. Så ansøg nu👉 [LINK] #dkbiz #dkeksport [LINK]",[-3.0645492 -0.8682818  3.1243958],[0.00201077 0.01807957 0.97990966]
287,neutral,neutral,TRUE,🇬🇧 Startopstillinger ‼️ #pldk [LINK],[-3.199342   4.1419525 -2.0646155],[6.4648845e-04 9.9734265e-01 2.0107878e-03]
288,neutral,positive,MISS,"OPEN FOR BUSINESS!

Jeg er blevet selvstændig med min egen lille virksomhed, Aloud Media.

Biksen laver målrettet og effektiv kommunikation, og det meste inden for journalistik, podcast og PR. 

Tjek hjemmesiden og hiv endelig fat i mig for at høre mere.

[LINK]",[-3.5649803   2.4039671   0.11590921],[0.00231602 0.9057805  0.09190349]
289,neutral,neutral,TRUE,"Ok, Poul Schlüter var så 5 år gammel, da det første S-tog blev indført i Danmark. Det er da imponerende. Til lykke 🇩🇰🇩🇰
#dkpol #dktrp [LINK]",[-3.4896274  3.8342469 -1.477952 ],[6.5593451e-04 9.9444038e-01 4.9036583e-03]
290,negative,negative,TRUE,"@USER @USER Igen lyver AllanEU fra @USER. Det er jo patologisk. Hvori består fejlen, Allan? Hvor er det ukorrekte? Er du igen bare ude på censur af folk, som du er uenige med?",[ 5.408168  -3.6498349 -2.287064 ],[9.9942881e-01 1.1638885e-04 4.5473161e-04]
291,negative,negative,TRUE,"""... Er du ude efter min røv eller hvad?, skrev Kristian Jensen ..."" @USER indefra - et parti i krise.
#dkpol

[LINK]",[ 5.633894  -3.5556784 -2.5739942],[9.9962556e-01 1.0206029e-04 2.7239369e-04]
292,negative,negative,TRUE,@USER @USER @USER @USER @USER @USER Bemærk iøvrigt at du selv er eneste minister (udøvende magt) i top-25. Den var ikke gået i det borgerlige liberale USA [LINK],[ 4.786683  -2.798464  -2.3935013],[9.9873215e-01 5.0729618e-04 7.6056196e-04]
293,negative,positive,MISS,"(2. Runde) @USER i forhold til de andre 5 andre klubber i mesterskabsspillet… #sldk #fcklive 

+4 point til @USER 
+5 point til @USER 
+4 point til @USER 
+5 point til @USER 
+4 point til @USER",[ 0.627882   -1.5134076   0.43354544],[0.51522917 0.06054107 0.42422977]
294,positive,neutral,MISS,Mafiaboss skjulte sig for politiet i 14 år - fanget mens han var hjemme til middag [LINK] [LINK],[-2.0945814 -2.5701432  3.840255 ],[0.00263435 0.00163734 0.9957283 ]
295,negative,negative,TRUE,@USER @USER @USER @USER I forhold til mit tweet er det et problem at forurening med kobber og zink er til skade for samfundet.,[ 5.76091   -3.694925  -2.6192918],[9.9969256e-01 7.8207668e-05 2.2929323e-04]
296,neutral,neutral,TRUE,Fodbold skal da høres i radioen 😊 stærkt gået @USER og @USER og co. #drlife #dkmedier [LINK],[-0.08815484  0.60719514 -0.804407  ],[0.28628764 0.57383794 0.1398744 ]
297,positive,positive,TRUE,"@USER @USER Altså bageren i Salling er 👌 Han leverede nogle on-point cheesecakes til vores bryllup. Og hvis man kan lave det til 90 mennesker, så det er lækkert, så kan man alt 😄",[-2.1294112 -2.501719   3.8036976],[0.00263842 0.00181825 0.9955433 ]
298,negative,negative,TRUE,@USER Det er vel egentlig ikke provokationen der er det værste. De provokerede er jo helt udenfor demokratisk rækkevidde. Jeg tager afstand fra racismen men jeg mener at vi bør gøre meget mere ved at vi kan miste livet på at sige vores mening. Det er bare ikke dansk,[ 5.1572785 -3.108445  -2.5041885],[9.9927276e-01 2.5699585e-04 4.7027424e-04]
299,neutral,neutral,TRUE,"@USER @USER @USER @USER @USER En misforståelse skal opklares her: staten er fantastisk til at privatisere... i kapitalens interesser. Infrastruktur under staten har i det mindste potentiale til at kunne styres demokratisk, samme kan ikke siges om kapitalistisk kontrol.",[-3.1244915  4.2185526 -2.201458 ],[6.4560841e-04 9.9772948e-01 1.6249411e-03]
300,neutral,neutral,TRUE,"Dybt bekymrende, at de siddende politikere ikke tager udfordringen med @USER's sololøb alvorligt nok. Der skal andre boller på suppen, langt større gennemsigtighed og mere grønt fokus. Det kan kun gå for langsomt. #dkpol [LINK]",[-3.2330227  4.1245155 -1.9666378],[6.3592201e-04 9.9710780e-01 2.2562537e-03]
301,negative,neutral,MISS,"@USER 🤣🤣🤣 svært at være uenige i de opslag, med mindre man er blank på indholdet, naturligvis og det er heldigvis meget få herinde 🤣🤣🤣😍",[ 0.8960771   0.80784696 -2.2638736 ],[0.510731   0.4675998  0.02166921]
302,negative,neutral,MISS,"@USER Er det fordi, det er for småt, og du ikke kan zoome?",[ 2.0228155   0.02598559 -2.6690583 ],[0.8734125  0.11857884 0.00800875]
303,negative,negative,TRUE,"På torsdag er der igen koncert i LiteraturHaus. 
Denne gang er det lydkollektivet SOUNDS + Andreas Borregaard og sangerinden Josefine Weber Hansen. 

Tid: 19.30.
Entré: 70 kr. / 50 kr. for studerende.

Læs mere på begivenheden herunder. [LINK]",[ 3.7413511 -2.4146268 -1.582825 ],[0.9930555  0.00210604 0.00483853]
304,neutral,neutral,TRUE,"ATK har i dag målt på vores faste fokusstrækning, Jelsvej i Vejen kommune. Langt de fleste valgte at følge vores opfordring at lave en 0 blitz dag. Desværre var der 3 som fik et blitz, men rigtig godt at de mere end 1000 andre bilister overholdt fartgrænsen #atkdk #politidk [LINK]",[-2.8690617  4.03751   -2.2177546],[0.00099827 0.99708694 0.00191472]
305,positive,positive,TRUE,@USER @USER Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[-3.473163   0.8110463  1.7598019],[0.003833   0.27806523 0.7181018 ]
306,neutral,neutral,TRUE,Det Kongelige Teater: REMINDER: Præsentation af Det Kongelige Teaters sæson 2019/20 [LINK],[-3.2547448  4.2308307 -2.1053374],[5.5981445e-04 9.9767321e-01 1.7669547e-03]
307,neutral,neutral,TRUE,"Hvordan er det med sætningen ""Det ligner, at...""? Er det generelt accepteret at skrive? Jeg ser det flere og flere steder, men plejer at anbefale at rette det til ""Det ser ud som om, at"", når jeg redigerer tekster, men måske har jeg ikke fulgt ordenligt med.",[-3.0416632  4.1693764 -2.2245367],[7.3661387e-04 9.9759573e-01 1.6676823e-03]
308,positive,positive,TRUE,@USER @USER @USER @USER Det var så offentlige 🥴🤓,[-1.9938576 -2.5772583  3.7607176],[0.00315269 0.00175919 0.99508816]
309,neutral,neutral,TRUE,"Mandag er sidste chance for at sende ansøgningen, hvis du vil vores praktikant i efteråret: [LINK] #dkpol #eudk #praktik",[-3.3508685  4.163337  -1.9631037],[5.437985e-04 9.972778e-01 2.178395e-03]
310,positive,neutral,MISS,"For første gang i de 27 @USER udsendelser, prøver jeg at holde en fridag efter. Normalt er jeg oppe 6.30, afleverer børn, tager på arbejde 8-16 og så esuperliga 16.30-23. I dag er det sofa, baseball og lur! 😊 ses senere til et brag af en sender! [LINK]",[-2.1580677 -2.0657961  3.4763265],[0.00354628 0.00388907 0.9925647 ]
311,neutral,positive,MISS,En dømt fodboldspiller fra NFC kan nu ånde lettet op. Han risikerer ikke at blive vist ud af landet. [LINK],[-3.4223802   2.4393542   0.06101349],[0.00259806 0.91278297 0.08461888]
312,negative,negative,TRUE,Booom!! 🥳 Så kom den første og nok også største valgplakat op. Den hænger på Envisions flotte facade i Aarhus C 🏫😍 #ForDigOgForDanmark #dkpol [LINK],[ 5.5781484 -3.640865  -2.4766662],[9.9958342e-01 9.9095174e-05 3.1743705e-04]
313,neutral,positive,MISS,"@USER Har snakket med kundeservice. Flink medarbejder vil forsøge at sørge for den kommer frem idag. Det er en pakke til udbringning, hvilket jeg har betalt for. Ja, 25 km er lige i overkanten når jeg kun har 500 m til nærmeste butik. Havde det dog så bare været der...🤪",[-3.6341617   3.155821   -0.56758887],[0.00109725 0.97534674 0.02355606]
314,positive,positive,TRUE,"Kære larsclilleholt 
 Vidste du at klimaforandringerne får verdenshavene til at stige, og det vil skabe dobbelt så mange oversvømmelser om blot få årtier, viser nyt studie. Specielt København kan stå for skud! 
Hvad vil du gøre ved det? #dkpol",[-2.966532  -1.1615502  3.3037665],[0.00186666 0.01134906 0.9867843 ]
315,positive,neutral,MISS,"@USER 
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol [LINK]",[-2.3680873 -2.2533133  3.8196418],[0.00204557 0.00229435 0.99566   ]
316,neutral,neutral,TRUE,"@USER @USER Paludan er lakmusprøven, hvor vi kan filletere helt ind til øvrige politikeres grundholdninger. “Demokratiforkæmperen” Naser Kader er allerede faldet i, plus store dele af det våde krudt i @USER 
#dkpol",[-3.1851573  4.22101   -2.1399677],[6.0607912e-04 9.9767023e-01 1.7236510e-03]
317,positive,positive,TRUE,ja og har lige set at RV fik over 10% af stemmerne til skolevalg i Odense [LINK],[-1.9885665 -2.5775058  3.7489536],[0.00320668 0.00177944 0.9950139 ]
318,negative,negative,TRUE,"Vi inviterer med vedhæftede kronik, til debat om faste valgperioder i Folketinget. Er det bare os fire folketingskandidater der kan se demokratisk værdi i, at Folketinget kan lave solidt lovarbejde helt frem til en kendt valgdato? 

#dkpol #dkmedier 

[LINK]",[ 5.3462925 -3.3269186 -2.461331 ],[9.9942267e-01 1.7100999e-04 4.0638851e-04]
319,negative,negative,TRUE,"Danske Jane Aamund fik feministernes budskaber fra de frigjorte 1970’ere ud til kvinder i almindelighed for fuldt knald [LINK]
 #endlösnung #dkpol #svpol 
 #nopol #CreativeEu #Norden",[ 5.3738904 -3.7641938 -2.1896582],[9.9937385e-01 1.0742574e-04 5.1870517e-04]
320,neutral,positive,MISS,"@USER Jeg har ikke læst indholdet af studiet endnu, så den del kan jeg ikke sige noget om, MEN det er jo en meget vigtig information, at det handler om indtag for unge under 18 år! Det er DET, der bliver undersøgt.",[-3.0959377  3.857557  -1.7860826],[9.5101545e-04 9.9552488e-01 3.5241193e-03]
321,positive,positive,TRUE,Se de flotte dronebilleder: Våde marker forsinker landmændenes forårsarbejde [LINK],[-2.1375034 -2.5155704  3.8311179],[0.00254679 0.00174502 0.9957082 ]
322,positive,neutral,MISS,Ikke den bedste start på en valgkamp #fv19 #GrøntValg Politiske journalister om Venstre-pressemøde: Kan ikke huske noget lignende [LINK],[-2.589762  -2.1341827  3.8697479],[0.00155927 0.00245911 0.9959816 ]
