,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
253,neutral,neutral,TRUE,"Hvad er værdien af danske studerendes færden i verden? Glæder mig til debatten netop nu i Fællessalen med ordførerne fra de fleste partier - hvad har de på hjerte?
#udpol #PHAbsalon [LINK]",[-4.7295     6.0543456 -4.255135 ],[2.0730597e-05 9.9994600e-01 3.3313936e-05]
254,neutral,neutral,TRUE,"Orban er en 'klaphat', men @USER vil beholde ham i EPP-gruppen i Europa-Parlamentet, efter Juncker opfordrer til at man smækker den konservative dør i -&gt; [LINK]",[-4.7121673  6.107675  -4.3177657],[1.9997722e-05 9.9995029e-01 2.9666546e-05]
255,negative,negative,TRUE,"@USER @USER @USER @USER @USER @USER @USER Uh! Den kender jeg godt! Det er der, hvor man skal tolerant, med mindre det truer demokratiets mulighed for at sikre tolerancen, for så skal man derimod være intolerant overfor intolerancen.",[ 6.3749123 -3.216043  -4.1407027],[9.9990463e-01 6.8337555e-05 2.7107211e-05]
256,neutral,neutral,TRUE,Genmab søger myndigheder i USA om Darzalex-kombination som førstelinje-behandling [LINK],[ 0.7920175  1.5646538 -3.6887546],[0.31478295 0.68165225 0.00356481]
257,negative,negative,TRUE,"Det her må vi kunne gøre meget bedre. Viden skal i spil - ikke mindst i rygraden af Danmarks erhvervsliv, de små og mellemstore virksomheder, hvor viden sikrer udvikling og godt workflow. Tak til @USER for endnu en gang at gøre os klogere. #videnispil @USER [LINK]",[ 7.88891   -4.3068438 -4.9030585],[9.9999225e-01 5.0518256e-06 2.7830138e-06]
258,neutral,neutral,TRUE,"@USER @USER @USER @USER Vi peger jo ikke på S, så vi skal ikke - som de øvrige opppartier - forhandle om et regeringsgrundlag. Vi vil til gengæld tilkendegive om vi på baggrund af et reg.grundlag kunne finde på at vælte en regering (lige meget hvilken den er). Og her betyder udlændingepolitikken noget",[-4.501693   4.3489137 -2.282263 ],[1.4308558e-04 9.9854028e-01 1.3166855e-03]
259,neutral,neutral,TRUE,"Har lige læst, at det er nær umuligt at slukke branden i Notre Dame. Det er ikke til at bære. Jeg beder om et mirakel🙏. #notredameonfire #notredame",[-1.9391397  3.8984132 -3.945205 ],[2.9063544e-03 9.9670273e-01 3.9095382e-04]
260,negative,negative,TRUE,Afprøv intervalgang med Jerry Ritz [LINK],[ 6.186107  -3.2814417 -3.874315 ],[9.9987984e-01 7.7311452e-05 4.2732870e-05]
261,negative,negative,TRUE,"Aktieinvesteringer giver erhvervslivet mulighed for at vokse og skabe arbejdspladser. Det er til gavn for hele DK. Deltag og hør mere den 3. maj: ""Børsforum: Et aktiemarked for de mange - ikke for de få”. [LINK] #flerebørsnoteringer @USER @USER Cph",[ 7.6322203 -4.0400567 -4.839033 ],[9.9998760e-01 8.5268566e-06 3.8352887e-06]
262,negative,neutral,MISS,Holstebro-dreng høstede roser for at formidle danmarkshistorie [LINK],[ 6.4237165 -3.0074766 -4.502049 ],[9.9990177e-01 8.0175589e-05 1.7986948e-05]
263,positive,positive,TRUE,Der skal lyde et kæmpe thumps up herfra til @USER! Det handler om at sige fra og vi er alle nødt til at tage et ansvar - også mod egne fans. Samtidig beskæmmende at se modargumenterne... [LINK],[-4.819476 -4.62184   6.720426],[9.7336333e-06 1.1860611e-05 9.9997842e-01]
264,neutral,positive,MISS,"@USER Jeg var frisk, hvis det kunne lade sig gøre 🤪",[-1.9102579  3.8180819 -3.843063 ],[3.2404079e-03 9.9629056e-01 4.6902170e-04]
265,positive,positive,TRUE,"Det kribler, krabler og pipper: Her er 6 sjældne dyr du kan finde i Grene Sande Grene Sande: Det er forår, og det betyder, at blomsterne springer ud, og store som små dyr kommer frem fra deres skjul. Tager man turen til Grene Sande, vil man lige nu kunne… [LINK]",[-4.5854263 -4.3800535  6.405013 ],[1.6861512e-05 2.0705646e-05 9.9996245e-01]
266,negative,negative,TRUE,@USER Det er en aftale.!😂😂,[ 7.400035  -3.8953311 -4.6795964],[9.9998188e-01 1.2430164e-05 5.6738086e-06]
267,negative,negative,TRUE,"Det kommer ikke til at ændre på at @USER taber regeringsmagten til Mette F. Men det sikrer en mere ansvarlig politik efter valget, ligesom aftalen om senere tilbagetrækning i 2011. Tak for det 🙏🏻 #dkpol",[ 7.787756  -4.2560163 -4.821083 ],[9.9999082e-01 5.8810160e-06 3.3423105e-06]
268,neutral,neutral,TRUE,@USER @USER @USER @USER @USER @USER @USER @USER @USER De er tosset med det kommer nok af at de ikke spiser KØD .De kan jo gøre som de vil men de skal ikke blande sig i hvordan andre lever,[-4.6466064  6.000535  -4.230471 ],[2.3767270e-05 9.9994028e-01 3.6033325e-05]
269,negative,negative,TRUE,"@USER @USER Det vilde er, at Cruyff havde større betydning i FC Barcelona som træner end som spiiller 😁👍🏼",[ 3.297626   -0.55463266 -3.8089702 ],[9.7842431e-01 2.0773638e-02 8.0199528e-04]
270,neutral,neutral,TRUE,Her åbner dronningen af spin og nødløgne for vidtgående lempelser af udlændinge politikken @USER @USER #dkpol #dkmedier @USER [LINK],[-2.5290232  4.206696  -3.6668828],[1.1858608e-03 9.9843413e-01 3.8007344e-04]
271,negative,negative,TRUE,"@USER 👎 Løbehjulene har dog kun en levetid på 2–3 mdr.

Konklusionen fra Det Økologiske Råd er at løbehjulenes korte levetid er faktisk så grel, at de ikke er miljømæssigt bæredygtige.

Og hvor mange tager løbehjulet frem for bilen? Tror mere det er et alternativ til at cykle eller gå",[ 7.6673326 -4.3504567 -4.573627 ],[9.9998903e-01 6.0358079e-06 4.8285224e-06]
272,negative,neutral,MISS,"💬 Lad os høre, hvad du mener – bidrag til årets tilskuerundersøgelse i @USER og hjælp os med at gøre det hele lidt bedre 👇🏼 #fcm #fcmlive #sldk 

[LINK]",[ 4.8043194 -1.553444  -4.3905683],[9.9816859e-01 1.7300650e-03 1.0137133e-04]
273,negative,negative,TRUE,"Det schweiziske alternativ til EU burde måske inspirere UK. - Selv om Schweiz IKKE er med i EU's toldunion, så kører der hver dag ca. 24.000 lastbiler over grænsen mellem Schweiz og EU. Dette kan lade sig gøre, fordi Schweiz har en…[LINK] [LINK]",[ 5.0708895 -1.9165009 -4.209736 ],[9.989844e-01 9.225153e-04 9.311814e-05]
274,neutral,positive,MISS,"@USER “Problemet” er at DBU ikke aner hvordan de skal agerer. Det er første gang at de reelt skal tage hensyn til den her problematik og nu famler de i blinde. Der kommer til at kunne blive skudt bøder til højre og venstre, desværre.",[-3.7682683  5.448852  -4.2439528],[9.9308323e-05 9.9983895e-01 6.1716120e-05]
275,neutral,positive,MISS,"Hvad bør være det vigtigste emne i valgkampen? spurgte jeg på @USER FB-side mandag sidst på eftermiddagen.

I 1800+ kommentarer har brugerne svaret - se tråden her: [LINK] #dkpol [LINK]",[-5.007367   4.301345  -1.9469666],[9.0448113e-05 9.9797982e-01 1.9298098e-03]
276,negative,negative,TRUE,Mangler kun byrådets ja: Lokalplanforslag om omstridte vindmøller på vej [LINK],[ 7.587059  -3.9517248 -4.8907475],[9.9998641e-01 9.7445964e-06 3.8102348e-06]
277,neutral,negative,MISS,"Ledigheden er nu steget to måneder i træk. Det er for tidligt at sige, om global vækstnedgang nu kommer til DK arbejdsmarked. Der er heldigvis svage tegn på bedring i de globale konjunkturer. #dkøko #dkbiz #dkpol [LINK]",[-4.325519   5.6791787 -4.024332 ],[4.5182354e-05 9.9989378e-01 6.1062266e-05]
278,negative,neutral,MISS,"Bekymrende hver gang vores ytringsfrihed begrænset med forskellige begrundelser. Ytringsfriheden er kernen i vores demokrati og det er langt bedre at tage debatten, end at tvinge den under jorden hvor vi ikke længere kan argumentere mod de forskellige holdninger. #dkpol",[ 3.9674325  -0.96414304 -4.077211  ],[9.9252045e-01 7.1611591e-03 3.1841625e-04]
279,neutral,neutral,TRUE,"Det nummer her ville have kostet ham 1-3 års fængsel i Tyskland..
Nok nærmere 3, da det er en gentagelse..

Men hvad pokker ved de om racisme og de følger den har..

##DKpol [LINK]",[-4.6179066  5.777908  -3.948477 ],[3.0557356e-05 9.9990976e-01 5.9682283e-05]
280,negative,negative,TRUE,@USER Men det er da så ugennemtænkt med den tekst ift produktet? Her kan du læse om animalske produkter i vin [LINK],[ 7.8070745 -4.346564  -4.748821 ],[9.9999118e-01 5.2691175e-06 3.5240357e-06]
281,negative,negative,TRUE,Jeg er dybt bekymret!! #dkpol #dkhandicap [LINK],[ 6.487507  -3.1281126 -4.447985 ],[9.9991560e-01 6.6673434e-05 1.7813107e-05]
282,positive,positive,TRUE,"Når man blot har ""Mine Kort""-appen åben, kan man ikke tage screenshots. Det er ikke ulig andre apps som fx NemID og er sikkert fint nok i forhold til at holde de værste skærm-spion-programmer væk. Så måske markering af tekst trigger en sikkerhedsrutine? I hvert fald pudsigt.",[-4.8258333 -4.4539905  6.6072164],[1.08312315e-05 1.57096802e-05 9.99973416e-01]
283,positive,neutral,MISS,@USER @USER Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-4.349468  -0.7122205  3.1307447],[5.5199646e-04 2.0968774e-02 9.7847921e-01]
284,positive,neutral,MISS,@USER @USER @USER Sikke et slagord. Har du selv fundet på det?,[-4.4777994 -4.201279   6.173621 ],[2.3665900e-05 3.1204272e-05 9.9994516e-01]
285,negative,negative,TRUE,Tusindvis af soldater gøres klar ved grænsen til Gaza [LINK] [LINK],[ 5.9285374 -2.6856756 -4.230492 ],[9.9977976e-01 1.8146764e-04 3.8716327e-05]
286,positive,neutral,MISS,"Vil din virksomhed lave god forretning i udviklingslandende og samtidig levere på #verdensmålene? Hør hvordan Danida Market Development Partnerships kan hjælpe jer på vej🚀 

Der er i år afsat 100 mio. kr. til partnerskaber. Så ansøg nu👉 [LINK] #dkbiz #dkeksport [LINK]",[-5.767528   -0.66950667  3.7183707 ],[7.4977354e-05 1.2273620e-02 9.8765135e-01]
287,neutral,neutral,TRUE,🇬🇧 Startopstillinger ‼️ #pldk [LINK],[-3.199837   4.869686  -3.9137518],[3.1278672e-04 9.9953401e-01 1.5317893e-04]
288,neutral,positive,MISS,"OPEN FOR BUSINESS!

Jeg er blevet selvstændig med min egen lille virksomhed, Aloud Media.

Biksen laver målrettet og effektiv kommunikation, og det meste inden for journalistik, podcast og PR. 

Tjek hjemmesiden og hiv endelig fat i mig for at høre mere.

[LINK]",[-3.1388183  4.287941  -3.1665704],[5.9441512e-04 9.9882740e-01 5.7814555e-04]
289,neutral,neutral,TRUE,"Ok, Poul Schlüter var så 5 år gammel, da det første S-tog blev indført i Danmark. Det er da imponerende. Til lykke 🇩🇰🇩🇰
#dkpol #dktrp [LINK]",[-4.44452    5.857013  -4.2152863],[3.3579036e-05 9.9992418e-01 4.2230164e-05]
290,negative,negative,TRUE,"@USER @USER Igen lyver AllanEU fra @USER. Det er jo patologisk. Hvori består fejlen, Allan? Hvor er det ukorrekte? Er du igen bare ude på censur af folk, som du er uenige med?",[ 7.4976816 -4.2765756 -4.457829 ],[9.999858e-01 7.700141e-06 6.423643e-06]
291,negative,negative,TRUE,"""... Er du ude efter min røv eller hvad?, skrev Kristian Jensen ..."" @USER indefra - et parti i krise.
#dkpol

[LINK]",[ 7.202527  -3.690455  -4.6655374],[9.9997437e-01 1.8587745e-05 7.0105771e-06]
292,negative,negative,TRUE,@USER @USER @USER @USER @USER @USER Bemærk iøvrigt at du selv er eneste minister (udøvende magt) i top-25. Den var ikke gået i det borgerlige liberale USA [LINK],[ 6.6698294 -3.3321924 -4.392737 ],[9.9993896e-01 4.5305467e-05 1.5687792e-05]
293,negative,positive,MISS,"(2. Runde) @USER i forhold til de andre 5 andre klubber i mesterskabsspillet… #sldk #fcklive 

+4 point til @USER 
+5 point til @USER 
+4 point til @USER 
+5 point til @USER 
+4 point til @USER",[ 6.3516884 -3.967071  -3.5416677],[9.9991643e-01 3.3005268e-05 5.0504917e-05]
294,neutral,neutral,TRUE,Mafiaboss skjulte sig for politiet i 14 år - fanget mens han var hjemme til middag [LINK] [LINK],[-3.0913746  2.2648563 -0.7042456],[0.00446814 0.94690865 0.0486232 ]
295,negative,negative,TRUE,@USER @USER @USER @USER I forhold til mit tweet er det et problem at forurening med kobber og zink er til skade for samfundet.,[ 7.294949  -3.7690952 -4.739419 ],[9.9997842e-01 1.5665251e-05 5.9365043e-06]
296,neutral,neutral,TRUE,Fodbold skal da høres i radioen 😊 stærkt gået @USER og @USER og co. #drlife #dkmedier [LINK],[-4.501693   4.3489137 -2.282263 ],[1.4308558e-04 9.9854028e-01 1.3166855e-03]
297,positive,positive,TRUE,"@USER @USER Altså bageren i Salling er 👌 Han leverede nogle on-point cheesecakes til vores bryllup. Og hvis man kan lave det til 90 mennesker, så det er lækkert, så kan man alt 😄",[-4.735265  -4.505174   6.5835986],[1.2141390e-05 1.5282532e-05 9.9997258e-01]
298,negative,negative,TRUE,@USER Det er vel egentlig ikke provokationen der er det værste. De provokerede er jo helt udenfor demokratisk rækkevidde. Jeg tager afstand fra racismen men jeg mener at vi bør gøre meget mere ved at vi kan miste livet på at sige vores mening. Det er bare ikke dansk,[ 3.5926924 -0.6956405 -3.9617229],[9.8594868e-01 1.3534898e-02 5.1643234e-04]
299,neutral,neutral,TRUE,"@USER @USER @USER @USER @USER En misforståelse skal opklares her: staten er fantastisk til at privatisere... i kapitalens interesser. Infrastruktur under staten har i det mindste potentiale til at kunne styres demokratisk, samme kan ikke siges om kapitalistisk kontrol.",[-4.64167    6.0437446 -4.2954516],[2.2874898e-05 9.9994481e-01 3.2338521e-05]
300,neutral,neutral,TRUE,"Dybt bekymrende, at de siddende politikere ikke tager udfordringen med @USER's sololøb alvorligt nok. Der skal andre boller på suppen, langt større gennemsigtighed og mere grønt fokus. Det kan kun gå for langsomt. #dkpol [LINK]",[-4.6426296  5.836151  -3.990133 ],[2.8124685e-05 9.9991786e-01 5.4008640e-05]
301,neutral,neutral,TRUE,"@USER 🤣🤣🤣 svært at være uenige i de opslag, med mindre man er blank på indholdet, naturligvis og det er heldigvis meget få herinde 🤣🤣🤣😍",[-0.07601255  2.200984   -3.5655081 ],[0.09278265 0.904386   0.00283138]
302,neutral,neutral,TRUE,"@USER Er det fordi, det er for småt, og du ikke kan zoome?",[-1.7264277  3.5973606 -3.6665628],[4.8472327e-03 9.9445629e-01 6.9647213e-04]
303,negative,negative,TRUE,"På torsdag er der igen koncert i LiteraturHaus. 
Denne gang er det lydkollektivet SOUNDS + Andreas Borregaard og sangerinden Josefine Weber Hansen. 

Tid: 19.30.
Entré: 70 kr. / 50 kr. for studerende.

Læs mere på begivenheden herunder. [LINK]",[ 7.2467465 -3.9704273 -4.409756 ],[9.99977827e-01 1.34410675e-05 8.66234677e-06]
304,neutral,neutral,TRUE,"ATK har i dag målt på vores faste fokusstrækning, Jelsvej i Vejen kommune. Langt de fleste valgte at følge vores opfordring at lave en 0 blitz dag. Desværre var der 3 som fik et blitz, men rigtig godt at de mere end 1000 andre bilister overholdt fartgrænsen #atkdk #politidk [LINK]",[-4.1849713  5.8005724 -4.375286 ],[4.6057117e-05 9.9991596e-01 3.8075385e-05]
305,positive,positive,TRUE,@USER @USER Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[-5.2242565 -3.7665625  6.3252463],[9.6403382e-06 4.1415333e-05 9.9994898e-01]
306,neutral,neutral,TRUE,Det Kongelige Teater: REMINDER: Præsentation af Det Kongelige Teaters sæson 2019/20 [LINK],[-4.7701335  6.09899   -4.286982 ],[1.9036099e-05 9.9995005e-01 3.0860854e-05]
307,neutral,neutral,TRUE,"Hvordan er det med sætningen ""Det ligner, at...""? Er det generelt accepteret at skrive? Jeg ser det flere og flere steder, men plejer at anbefale at rette det til ""Det ser ud som om, at"", når jeg redigerer tekster, men måske har jeg ikke fulgt ordenligt med.",[-4.6761084  6.0521407 -4.285649 ],[2.1915796e-05 9.9994564e-01 3.2384072e-05]
308,positive,positive,TRUE,@USER @USER @USER @USER Det var så offentlige 🥴🤓,[-4.4653025 -4.668898   6.504717 ],[1.7209473e-05 1.4039360e-05 9.9996877e-01]
309,neutral,neutral,TRUE,"Mandag er sidste chance for at sende ansøgningen, hvis du vil vores praktikant i efteråret: [LINK] #dkpol #eudk #praktik",[-4.5065603  5.7709136 -4.0346594],[3.4396246e-05 9.9991035e-01 5.5138509e-05]
310,positive,neutral,MISS,"For første gang i de 27 @USER udsendelser, prøver jeg at holde en fridag efter. Normalt er jeg oppe 6.30, afleverer børn, tager på arbejde 8-16 og så esuperliga 16.30-23. I dag er det sofa, baseball og lur! 😊 ses senere til et brag af en sender! [LINK]",[-2.614915 -2.339705  3.486616],[0.00222788 0.00293369 0.9948384 ]
311,neutral,positive,MISS,En dømt fodboldspiller fra NFC kan nu ånde lettet op. Han risikerer ikke at blive vist ud af landet. [LINK],[-5.2579823  5.092529  -2.725776 ],[3.1962551e-05 9.9956590e-01 4.0212838e-04]
312,negative,negative,TRUE,Booom!! 🥳 Så kom den første og nok også største valgplakat op. Den hænger på Envisions flotte facade i Aarhus C 🏫😍 #ForDigOgForDanmark #dkpol [LINK],[ 7.4445934 -3.837163  -4.8325577],[9.9998271e-01 1.2600505e-05 4.6568639e-06]
313,neutral,positive,MISS,"@USER Har snakket med kundeservice. Flink medarbejder vil forsøge at sørge for den kommer frem idag. Det er en pakke til udbringning, hvilket jeg har betalt for. Ja, 25 km er lige i overkanten når jeg kun har 500 m til nærmeste butik. Havde det dog så bare været der...🤪",[-4.7460413  5.81494   -3.8979335],[2.5905165e-05 9.9991357e-01 6.0494393e-05]
314,positive,positive,TRUE,"Kære larsclilleholt 
 Vidste du at klimaforandringerne får verdenshavene til at stige, og det vil skabe dobbelt så mange oversvømmelser om blot få årtier, viser nyt studie. Specielt København kan stå for skud! 
Hvad vil du gøre ved det? #dkpol",[-5.3664885   0.10804381  2.7174456 ],[2.8723248e-04 6.8516105e-02 9.3119669e-01]
