,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
313,neutral,positive,MISS,"@USER Har snakket med kundeservice. Flink medarbejder vil forsøge at sørge for den kommer frem idag. Det er en pakke til udbringning, hvilket jeg har betalt for. Ja, 25 km er lige i overkanten når jeg kun har 500 m til nærmeste butik. Havde det dog så bare været der...🤪",[-3.2978997  3.4387507 -1.0377645],[0.0011719  0.9875963  0.01123191]
314,positive,positive,TRUE,"Kære larsclilleholt 
 Vidste du at klimaforandringerne får verdenshavene til at stige, og det vil skabe dobbelt så mange oversvømmelser om blot få årtier, viser nyt studie. Specielt København kan stå for skud! 
Hvad vil du gøre ved det? #dkpol",[-3.1713119  0.6195785  1.840857 ],[0.00511441 0.22654691 0.7683387 ]
315,positive,neutral,MISS,"@USER 
Hvis der er begået ulovlige handlinger skal de implicerede straffes.
Immunitet i det offentlige er gift for retssikkerheden i landet.
#dkpol [LINK]",[-2.2981296 -2.0163546  3.6111412],[0.00269714 0.00357501 0.9937278 ]
316,neutral,neutral,TRUE,"@USER @USER Paludan er lakmusprøven, hvor vi kan filletere helt ind til øvrige politikeres grundholdninger. “Demokratiforkæmperen” Naser Kader er allerede faldet i, plus store dele af det våde krudt i @USER 
#dkpol",[-2.922129   3.6297436 -1.5613644],[0.00141753 0.9930553  0.00552718]
317,positive,positive,TRUE,ja og har lige set at RV fik over 10% af stemmerne til skolevalg i Odense [LINK],[-2.0602717 -2.239477   3.5854652],[0.00350978 0.00293395 0.9935563 ]
318,negative,negative,TRUE,"Vi inviterer med vedhæftede kronik, til debat om faste valgperioder i Folketinget. Er det bare os fire folketingskandidater der kan se demokratisk værdi i, at Folketinget kan lave solidt lovarbejde helt frem til en kendt valgdato? 

#dkpol #dkmedier 

[LINK]",[ 4.852886  -2.7944639 -2.3737419],[9.9879718e-01 4.7673308e-04 7.2609348e-04]
319,negative,negative,TRUE,"Danske Jane Aamund fik feministernes budskaber fra de frigjorte 1970’ere ud til kvinder i almindelighed for fuldt knald [LINK]
 #endlösnung #dkpol #svpol 
 #nopol #CreativeEu #Norden",[ 4.9696445 -3.1075997 -2.2904203],[9.9898738e-01 3.1021130e-04 7.0235034e-04]
320,neutral,positive,MISS,"@USER Jeg har ikke læst indholdet af studiet endnu, så den del kan jeg ikke sige noget om, MEN det er jo en meget vigtig information, at det handler om indtag for unge under 18 år! Det er DET, der bliver undersøgt.",[-2.9065287  3.5326996 -1.4884849],[0.00158465 0.99187225 0.00654309]
321,positive,positive,TRUE,Se de flotte dronebilleder: Våde marker forsinker landmændenes forårsarbejde [LINK],[-2.314539  -2.0462954  3.6480565],[0.00255803 0.00334505 0.9940969 ]
322,positive,neutral,MISS,Ikke den bedste start på en valgkamp #fv19 #GrøntValg Politiske journalister om Venstre-pressemøde: Kan ikke huske noget lignende [LINK],[-3.1397822 -0.72273    3.0959005],[0.00191255 0.02144497 0.9766425 ]
323,negative,negative,TRUE,"@USER @USER @USER @USER @USER @USER Hele verden skal afvikle den fossile produktion langt FØR reserverne er udtømte, vi giver olieselskaber skatterabat for at tømme Nordsøen, og det kan man ikke koble til at nå 1,5 gradsmålet? Forstår simpelthen ikke, hvad du mener.",[ 5.2442336 -3.10215   -2.537031 ],[9.9934572e-01 2.3709763e-04 4.1721086e-04]
324,positive,negative,MISS,Forsker: Udvisket arbejderklasse gør alle partier til arbejderpartier [LINK] [LINK],[-2.353668   0.4346009  1.4200647],[0.01644868 0.2673381  0.7162132 ]
325,neutral,neutral,TRUE,Anmeldelse: Apokalypsens ryttere rider for tredje gang. [LINK] [LINK],[-2.7446084  3.4631906 -1.5699792],[0.00199663 0.9915404  0.00646298]
326,positive,negative,MISS,"For 30 år siden var der 15 landsdækkende handicapvidenscentre. I dag er der et. Nu styrker @USER Parasport Danmark og Handicapidrættens Videnscenter viden på handicapområdet i nyt, uafhængigt videnscenter. Godt initiativ. #dkpol #dkhandicap
[LINK]",[-0.03264491 -0.80277646  0.5157438 ],[0.31314445 0.14497088 0.54188466]
327,neutral,positive,MISS,"Det er da bare at lave en lovændring. ‘Dømte kriminelle kan ikke opstilles til Folketinget’. Det virker og bruges mange andre steder. Kritikere mener, at mange danskere er for uintelligente til demokrati. De fik lige 20.981 nye argumenter her. #dkpol #hvaskerderfordigdanmark [LINK]",[-3.7989957  1.7953591  1.0954611],[0.00247861 0.66650903 0.33101234]
328,negative,negative,TRUE,Kronik: Holocaust: Vi har alle et ansvar for ikke at glemme [LINK] [LINK],[ 5.044983  -2.908312  -2.5205634],[9.9913126e-01 3.5119680e-04 5.1754445e-04]
329,neutral,neutral,TRUE,@USER @USER Hvorfor i alverden skulle DB's økonomi lider under at foreningen råder folk til at holde katte indendøre?,[-3.3518345   3.3108888  -0.85087556],[0.00125648 0.98342174 0.01532176]
330,positive,positive,TRUE,"Om en uge er det tid til Danmarks første folkemøde om mad, måltider og fødevarer. Håber mange vil være med til smage og grine sammen. Alle er velkomne. Jeg glæder mig😀 [LINK]",[-1.7798847 -2.3349702  3.4075806],[0.00553746 0.00317863 0.9912839 ]
331,neutral,neutral,TRUE,"Og inden der er nogen der hyler ""jammen, de ansatte betaler jo skat"", så vil jeg lige påpege, at median-lønnen hos amazon er $28,446, halvdelen af de ansatte hos Amazon tjener altså mindre end 15.702 kr. om måneden. Er det ud af deres løn vi skal tage bidraget til fællesskabet?",[-3.220724   3.487261  -1.1448385],[0.00120789 0.9891633  0.00962881]
332,neutral,neutral,TRUE,"@USER @USER Havde det på samme måde - og det er IKKE en kritik af hverken håndbold eller præstationen. For nogle af os er klubfodbolden bare større. Meget større. Og det her er fra mig til dig, @USER: [LINK]",[-3.2341576  3.4042952 -1.073467 ],[0.00129268 0.9874906  0.01121671]
333,neutral,neutral,TRUE,RT @USER: Kritiserer tolkning af lov: Kræftsyge får alt for sjældent erstatning [LINK],[-3.05722    3.583291  -1.3959471],[0.00129575 0.9918807  0.00682345]
334,neutral,neutral,TRUE,"Hvis jeg ikke husker helt forkert startede de bilaterale forhandlinger med Singapore i 2010.
Denmark: EU-Singapore in your town - Trade - European Commission [LINK]",[-3.3150542  3.4865975 -1.1043186],[0.00109956 0.9888698  0.01003066]
335,neutral,neutral,TRUE,"Anbefalet. Journalistens @USER besøgte @USER i går, og hans reportage giver et fedt (og citatspækket) indtryk af stemningen 👏 #dkmedier #dkpol [LINK]",[-2.8321784  3.6418495 -1.7006273],[0.0015333  0.9937127  0.00475393]
336,neutral,negative,MISS,Lige nu er @USER populær på #dkpol [LINK],[-2.1549757  3.1204202 -1.7476053],[0.00505125 0.9873574  0.00759133]
337,neutral,positive,MISS,"@USER Synes ikke jeg kan læse på nogle af demonstrationsskiltene hvor forældrene mener pengene skal komme fra 😉 men helt oprigtigt er det ikke blevet bagsiden af medaljen vedr vores velfærdssamfund - vi ser det mere og mere som en ret, ikke som et privilegie?",[-3.1209977  3.5597308 -1.3175325],[0.00124383 0.9912053  0.00755084]
338,positive,positive,TRUE,"🇳🇴🇳🇴 Det er altid fedt at høre noget om sig selv på norsk! 🇳🇴🇳🇴

Det er så koseligt!

VI ELSKER NORGE! Det gør vi bare! Det gør alle! 😁😍😍

Nu har vi snart 1 års fødselsdag i Norge! 

Heja Norge! 

Kjempe Bra! [LINK]",[-2.6184795 -1.7403005  3.6202247],[0.00193948 0.0046674  0.9933931 ]
339,negative,negative,TRUE,"Jeg🤞🏼 for, at #skolechat og de nationale test kommer til at fylde i valgkampen. Det bør være en folkelig debat. Og anbefaler dette interview med @USER, der var undervisningsminister, da de nationale test blev besluttet [LINK]",[ 4.7987137 -2.792527  -2.4202847],[9.9876416e-01 5.0423027e-04 7.3163043e-04]
340,negative,negative,TRUE,"Har du som dansker med #funktionsnedsættelser oplevet #diskrimination eller/og #eksklusion i fx #uddannelsessystemet? Føler du, at DK straffer dig, alene fordi du har funktionsnedsættelser? Hvor vigtigt er dette politiske område for dig?
#dkpol #ligeværd #Handicap #fv19 #uddpol",[ 4.7318697 -2.641833  -2.4046657],[9.9857903e-01 6.2664837e-04 7.9437287e-04]
341,positive,positive,TRUE,"Så er det imorgen søndag det store bankoshow løber af staben! Pladesalg fra klokken 13, dørene åbner 13:30, og vi går i luften 15:00! Præmiebunken bugner, og Dansk Outlet spæder også til! 🙏💙 Ses vi? 😉 [LINK]",[-3.4542658  1.1490251  1.4968681],[0.00412972 0.41219625 0.5836741 ]
342,positive,positive,TRUE,"#dkpol do your thing... Nå nej det er I jo holdt op med.
#dkmedier do your thing så... Nå nej det er I jo også holdt op med... #bangeforstatsmagten #godevennermeddkpol [LINK]",[-2.6290767 -1.5836114  3.505605 ],[0.00214852 0.00611194 0.9917395 ]
343,neutral,neutral,TRUE,"@USER @USER @USER Men @USER økonomi er på 120 mia. kr. Det kræver et formelt demokratisk organ, hvor borgerne (som alle regionspolitikere jo er) har mulighed for at opbygge erfaring, indsigt, langsigtet investering og prioritering på tværs. Bruger/borger projekter kan være godt helt lokalt.",[-2.8254292  3.6296015 -1.6949388],[0.00156252 0.9935981  0.00483941]
344,neutral,negative,MISS,@USER Mon ikke tiden er inde til en dansk reaktion på disse umenneskelige forhold. Har vi protesteret overfor Sauderne.? [LINK],[-1.2416605   1.7969686  -0.99681395],[0.04318903 0.9016402  0.05517076]
345,negative,neutral,MISS,@USER @USER @USER siger ikke andet end det ca er 48 kg...,[ 3.8635094 -1.7830318 -2.4548502],[0.9946957  0.00351098 0.00179334]
346,neutral,neutral,TRUE,@USER Du hører vist kun det du vil. Der har da været masser af fordømmelse af voldsmændende.,[-2.8338125  3.6215034 -1.6794792],[0.0015619  0.99348396 0.0049542 ]
347,neutral,negative,MISS,"Det er ikke en 1. april spøg! Man kan faktisk igen søge om et gratis besøg af værdighedsrejseholdet. Ansøgningsfrist d. 9. maj.
 #værdighed #sundpol #sundhedforalle #ældrepleje #værdigældrepleje [LINK]",[-1.6493404  2.9683955 -2.0698955],[0.00971617 0.9839033  0.00638044]
348,neutral,neutral,TRUE,Sønderborg: 2 mænd standset på Glansager i Vollerup. De kørte med trailer med Jetski. Trailer og Jetski viste sig at være stjålet. Føreren (af bilen) ligeledes testet positiv for narkotika. Vagtchefen #politidk [LINK],[-3.4779685  3.2859178 -0.7429784],[0.00113326 0.9814036  0.01746305]
349,positive,negative,MISS,"Stop al jagt på olie i Nordsøen❣️
For livet ❤️
For planeten 🌍
- Også på sigt 🌱 [LINK]",[-1.4032835 -2.086423   2.8585267],[0.0138039  0.00697137 0.97922474]
350,neutral,neutral,TRUE,"@USER Mht. økonomi kan du evt. tage et SU lån under uddannelse, og lave en opsparing fra det. Så får du lidt gæld, men det er det bedste lån du kan tage",[-2.7260141  3.1174972 -1.1880847],[0.0028519  0.9838726  0.01327542]
351,negative,negative,TRUE,"""Her vogter jeg""-skiltet får helt ny betydning... [LINK]",[ 1.1104105  -0.20260857 -1.0850923 ],[0.72447526 0.19488868 0.08063598]
352,neutral,neutral,TRUE,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[-3.1186144  3.6220367 -1.4154189],[0.00117288 0.99238634 0.00644083]
353,neutral,neutral,TRUE,"BEDSTE FAKTASERIE 
Tvprisen for BEDSTE FAKTASERIE går til Breidablik Film for ”Vores nye verden – En kernefamilie satser alt” produceret til DR2. #Tvprisen [LINK]",[-2.8271625  3.6017046 -1.6751631],[0.0016035  0.9933222  0.00507429]
354,negative,positive,MISS,@USER @USER @USER Vi eeelsker direkte tv :-),[ 5.107229  -3.3110507 -2.2134414],[9.9911827e-01 2.2059950e-04 6.6113484e-04]
355,negative,negative,TRUE,@USER Lang forlængelse = valg eller folkeafstemning.,[ 1.6649926  -2.580543    0.52629304],[0.7493088  0.01073614 0.23995505]
356,neutral,negative,MISS,"@USER Ej, nu søger du selv BIF vs FCK vinklen. Altså deres almene udmeldninger gjorde der var en lugt i bageriet. Der går ikke røg af en brand uden ild - så det klart folk kigger på deres fortid. Og bemærk det altså også er I jeres eget ""hus"" folk tilsyneladende har fået nok af CS.",[-2.4676993  3.3360105 -1.7160183],[0.00298822 0.99067515 0.0063367 ]
357,neutral,neutral,TRUE,"Hun er 12 og voksen på den måde, man kun kan være, når man endnu ikke ved, hvad det vil sige: [LINK]",[-2.860411   3.7146027 -1.7451708],[0.00138695 0.9943825  0.00423062]
358,positive,positive,TRUE,"@USER @USER @USER @USER @USER Det ville være nødvendigt at vide, da vi måske så godt allesammen på holdet kunne overveje bare at låne, da det er ret besværligt og transportere 3 computere med fra jylland + en fra roskilde :P",[-1.874833  -2.0175662  3.2611923],[0.00581715 0.00504338 0.9891395 ]
359,positive,neutral,MISS,"@USER Men det er jo ikke bare den situation, som sætter pisset i kog for mange VB fans, Klaus? Det er jo også det manglende røde kort til Stage, det manglede røde kort til Anbo for taklingen på Mølgaard (2x gult), Hausner der med gult smækker Kjarten med albuen på halsen.",[-2.6418312 -1.4991708  3.4383776],[0.00226626 0.00710495 0.9906288 ]
360,positive,positive,TRUE,Skønt at endnu flere kolleger får smil på læben og sved på panden sammen med vores foreninger. Vi har medlemsfremgang i 4 ud af 5 regioner #firmaidrætten #DyrkSammenholdet [LINK],[-2.1718862 -2.1430206  3.6009078],[0.00309154 0.00318207 0.9937264 ]
361,negative,negative,TRUE,"Hvordan kan man overhovedet stille det spørgsmål?!? Det burde i et demokrati være en selvfølge: man lader klovnen udtale sit vrøvl, og så sørger man for at bure alle anti-demokratiske voldspsykopater inde … Gud jøsses #dkpol #dktro #dkmedier #SelvIdioterHarYtringsfrihed [LINK]",[ 2.7780318 -1.5288116 -1.3977436],[0.9719691  0.01309828 0.01493263]
362,neutral,neutral,TRUE,"Venstre lægger sten i vejen for borgerforslaget om ny klimalov. De siger de er grønne, men obstruerer processen, når der skal handles [LINK] #dkgreen #dkpol",[-2.575194   3.286714  -1.4822649],[0.00281391 0.98879224 0.0083939 ]
363,positive,negative,MISS,"“Vi er et yndigt land med for langsom omstilling. Spænder ben for hinanden og har soloindstilling. Vi skal til klimakamp for Danmark og vi er med alle mand! Lad den grønne bølge gå, hele Danmark op at stå!” Yeah 💚#GrøntValg #fv19 #dkgreen [LINK]",[ 0.23157737 -2.1237037   1.4529417 ],[0.22288202 0.02114411 0.7559739 ]
364,negative,negative,TRUE,Lækre detaljer i brilleetuier og pudseklude 😍 [LINK],[ 1.870138   -0.90755814 -1.1084356 ],[0.89843476 0.05586611 0.04569918]
365,positive,positive,TRUE,"@USER @USER Det var oplagt. Da de støttede kvindeligaen kunne det ses i ligestillingsmæssigt øjemed, men her fortoner det sig lidt. Jeg er dog ikke medlem, så min holdning er nok ret ligegyldig her",[-3.3475215  -0.47327128  3.0022955 ],[0.00169176 0.0299647  0.96834356]
366,positive,positive,TRUE,"@USER Sådan skal forsendelser selvfølgelig ikke levers. Hvis du ikke er hjemme eller den ikke kan være i postkasse, er det på posthuset. 
Kan jeg be' dig om at sende pakkenummer samt adressen i pb? Så undersøge jeg nærmere.

^TV",[-2.2769995 -2.0798192  3.64089  ],[0.00267491 0.00325794 0.9940672 ]
367,negative,negative,TRUE,"Til alle, der afviste, at DF's succes og andre partiers mainstreaming af DF's politik var en glidebane mod mere ekstreme synspunkters gennembrud:

Nye Borgerlige 
Rasmus Paludan.

#dkpol",[ 0.5752213   0.20714295 -1.0456711 ],[0.5291607  0.36621252 0.1046268 ]
368,negative,negative,TRUE,"Hey @USER

Tænker I til en anden gang ku tage lidt ved lære af jeres kollegaer på Vestegnen!

Når folk kun er interesseret i at ta politi &amp; ytringsfrihed som gidsler i et bevidst forsøg på at skabe kaos, så lad dem gøre det fra mors kælder. Ik i vores gader!

#dkpol [LINK]",[ 3.873173  -2.4486928 -1.6725918],[0.9943317  0.0017864  0.00388183]
369,neutral,neutral,TRUE,"@USER @USER Netop fordi det ikke er hans egen beslutning. Mads ville aldrig i livet indrømme en fejl, hvis han undgå det. Fordi ""belønningssystemet"" er bygget op om fraværet af fejl.",[-3.109732   3.4953775 -1.2403278],[0.00133986 0.9899719  0.00868825]
370,neutral,negative,MISS,"@USER OIC landene har ikke tilsluttet sig FNs menneskerettigher, men har deres egne, baseret på sharia bl.a. ... Og det er ikke en gang løgn. Den hedder Cairo Deklarationen.
[LINK]",[-1.5798383   1.337865   -0.14813879],[0.04222161 0.7810469  0.17673148]
371,neutral,negative,MISS,Ramos erkender: Jeg begik en fejl mod Ajax [LINK],[-1.5556711  1.9864951 -0.9515155],[0.02675845 0.9242814  0.04896011]
372,neutral,negative,MISS,"Hjerte ven er vi blevet kære René Setling
Tusind tak fordi du støtter mig og alt den hjælp 😍 sammen med din skønne kone Maybrit 😘
Det er utrolig dejligt,at mærke at der er nogen der tænker på en😘
Jeg skal nok komme over den f.b. kræft og komme på... [LINK]",[ 0.22172883  1.219848   -1.9616433 ],[0.26138085 0.7091717  0.02944742]
373,neutral,negative,MISS,@USER @USER @USER @USER Det med stillesiddende aktiviteter og manglende fysisk udfoldelse handler vel mere om skærmtid generelt. Forbindelsen til Fortnite er bare at det er et spil som børn kan spille rigtig længe.,[-0.4096906  1.1679662 -1.1054364],[0.15767163 0.7636972  0.07863121]
374,neutral,negative,MISS,Ung mand kørte med hash i systemet [LINK],[-2.609739    2.409977   -0.45747346],[0.00621223 0.94033563 0.05345213]
