,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
289,neutral,positive,MISS,Canada bygger små huse til hjemløse,[-3.4686475  6.367913  -2.5363503],[5.3450774e-05 9.9981087e-01 1.3578312e-04]
290,negative,negative,TRUE,"Det må være rart at bo i det elfenbenstårn hun har bygget sig. Bagefter argumenterer hun for at de er historieløse, jeg var ved at kaste op af grin, over stupiditeten.",[ 6.663913  -3.6332128 -2.5809898],[9.9986970e-01 3.3725508e-05 9.6590236e-05]
291,neutral,neutral,TRUE,Debat: Hvordan vil regeringen bruge pengene?,[-0.29562345  4.9570684  -3.64178   ],[5.2052122e-03 9.9461150e-01 1.8332475e-04]
292,neutral,neutral,TRUE,Er det her nyt på Facebook?,[-3.4750562  5.343959  -1.4491241],[1.4770638e-04 9.9873215e-01 1.1200837e-03]
293,negative,negative,TRUE,"TV2. Man er åbenbart på huleboer stadiet ifølge reklame, hvis man ikke handler og betaler med betalings kort.? Betaler man med kontanter betaler man ikke div. gebyer til Bank og nogle forretninger. Det glemte man nok at oplyse.?? Gebyrer får folk til at betale med kontanter.!",[ 6.885317  -3.1023088 -3.192636 ],[9.999120e-01 4.596120e-05 4.199159e-05]
294,negative,neutral,MISS,Fordi de har råbt homofobiske ting efter ham,[ 4.7715163   0.03976614 -3.9873126 ],[9.9111158e-01 8.7327221e-03 1.5567233e-04]
295,negative,negative,TRUE,"Huddersfield er jo ganske enkelt bare pivringe! De bliver ikke savnet i Premier League, selvom det er synd der ryger 3 danskere ud! #LIVHUD #pldk",[ 6.891306  -3.3171654 -3.0326152],[9.9991417e-01 3.6853606e-05 4.8984464e-05]
296,neutral,positive,MISS,"Det er da nok ikke helt skævt. 
Har da været over 1 mil. I år.",[-3.1648846  6.402074  -2.8339424],[6.999226e-05 9.998325e-01 9.744877e-05]
297,positive,positive,TRUE,Glæder mig til at prøve dem!,[-3.8951414 -1.9039168  5.03593  ],[1.3207094e-04 9.6735306e-04 9.9890053e-01]
298,neutral,neutral,TRUE,"Jeg tror, at Solbakken vil kæmpe hårdt for at få den rigtige mand, så jeg ved ikke, hvis det glipper med Mudrazija. Men i sommerens vindue prøvede FCK jo med Tibbling på sidste dag. Så det var ikke rigtig et klart svar desværre.",[-2.8027182  6.590722  -3.1721778],[8.325677e-05 9.998591e-01 5.753942e-05]
299,negative,negative,TRUE,"Jeg bliver så træt. Jeg gider egentlig ikke være en af dem der kører rundt i fortiden, men Serie A og Juventus gør det ufatteligt svært at lade være. Det er en skandale.",[ 6.8868027 -3.324257  -3.0165749],[9.9991333e-01 3.6758309e-05 5.0001170e-05]
300,negative,negative,TRUE,Har påpeget problemet siden jeg kom i byrådet. Kommunerne mener de hjælper og afprøver de arbejdsløse. Virksomhederne mener de hjælper kommunerne. For mig at se er det blot et hamsterhjul uden reel gavn for beskæftigelsesraten.,[ 6.867963  -3.158885  -3.1053138],[9.9990916e-01 4.4193243e-05 4.6625315e-05]
301,negative,neutral,MISS,"Nyheden om koranafbrænding herhjemme omtales i arabiske medier. En af reaktionerne nederst: 

""Vi skal aldrig modsvare den slags opførsel ved at brænde deres hellige bøger eller gengælde deres angreb på vores profet ved at nedgøre elskede Jesus og Moses.""
#dkpol",[ 6.6624236 -3.1522427 -2.900596 ],[9.9987507e-01 5.4637418e-05 7.0271468e-05]
302,neutral,neutral,TRUE,Aarhus Universitet: Arts: Nu kan forskere lave tekstlæsning på epo,[-4.03804    6.4719467 -2.1233044],[2.7257031e-05 9.9978775e-01 1.8494291e-04]
303,negative,negative,TRUE,Men det er imod loven det han gør. Man må ikke provokere andre med vilje.,[ 2.7669625  1.5756321 -3.7334812],[0.76609594 0.23275281 0.00115127]
304,negative,positive,MISS,"Jeg elsker, Ringberg, hvordan du simpelthen bare er pisse træt af det😂 Her og her:",[ 2.9902048 -4.3258004  1.0487474],[8.7400395e-01 5.8104895e-04 1.2541492e-01]
305,negative,negative,TRUE,Øhh.. fordi de er enige om at flygtninge og ulandsbistand skal finansiere de luftkasteller de lover fremtidens pensionister?,[ 6.905458  -3.3252997 -3.0517442],[9.9991667e-01 3.6041441e-05 4.7381192e-05]
306,neutral,neutral,TRUE,"I påsken er jeg på sidelinien her…
Tors #fckfcm
Fre #obfcn
Søn ViborgFF vs Næstved
Søn #vbagf
Man #rfcaab
Man #fcmbif
#sldk #NordicBetLigaen",[-3.7905393  5.0167756 -0.9836841],[1.4924241e-04 9.9737966e-01 2.4711210e-03]
307,neutral,positive,MISS,"Det er ikke Mona, men en kvinde ved navn Hjerdis på 101 år, som holdt tale... Hun refererede til en tid hun selv har oplevet! Bør vi ikke lytte til det?",[-2.3160172  6.2541156 -3.303835 ],[1.8963800e-04 9.9973971e-01 7.0619004e-05]
308,neutral,neutral,TRUE,4 gange Kaptain arbejder i samme virksomhed,[-3.2125444  6.5345817 -2.8653874],[5.8454214e-05 9.9985886e-01 8.2714942e-05]
309,neutral,negative,MISS,"4 ud af 5?
Ud af de 11.000 nye der kan komme med i ordningen er der 800 der vil komme fra et arbejde. Så det er snarer 8 ud af 9.
#dkmedier #dkpol #detheltstorebluffnummer",[ 0.65762633  4.369679   -4.1378145 ],[2.3840167e-02 9.7596276e-01 1.9709498e-04]
310,neutral,neutral,TRUE,Talte om Oscar-nattens show på i morges - indslaget kan findes her.,[-4.0236425  6.3491344 -1.9034091],[3.1263204e-05 9.9970824e-01 2.6051886e-04]
311,neutral,positive,MISS,Kan næsten ikke følge med efterspørgslen: 'Vestjyden' går som varmt brød (Dette er en plus-artikel),[-1.5416815  3.311103  -1.304834 ],[0.00767084 0.9826082  0.00972085]
312,positive,positive,TRUE,Måske tage med til den store fine middag næste onsdag 🤪,[-4.81918    0.7273518  3.4714668],[2.3564024e-04 6.0405646e-02 9.3935877e-01]
313,negative,negative,TRUE,På den måde kan han samle et helt hold! Britta som Socialminister. Stein Bagger som Erhvervsminister. Så har de lissom fået ulovlighederne ud af kroppen inden indtræden i Folketinget.,[ 6.872136  -3.2642593 -3.0160294],[9.9990964e-01 3.9607745e-05 5.0767416e-05]
314,neutral,neutral,TRUE,"📅 Der bliver i dag sendt følgende kamp fra på TV:

⏰ 19:00: FC Nordsjælland - FC Midtjylland

#FCNFCM #sldk

🔗",[-3.0971708  6.544249  -2.9131694],[6.4971406e-05 9.9985695e-01 7.8096804e-05]
315,negative,negative,TRUE,"DF har haft alt for meget magt Støjberg har villigt fuldt trop som har resulteret i over 100 mere og mere pervaterede stramninger. Det har åbenbart inspireret nogle ekstreme psykopater at gå helt ud over planken og hoppe ud hvor man ikke kan bunde. Martin H. DF er snart ""nuttet"".",[ 6.900134  -3.3647509 -3.0114193],[9.9991560e-01 3.4832166e-05 4.9594146e-05]
316,positive,positive,TRUE,Mere krævende prøver er en af ambitionerne i @USER’s 10-punktsplan for en bedre læreruddannelse #uddpol #phudd #lærerudd,[-4.8406157  1.4705275  2.894184 ],[3.5233289e-04 1.9402061e-01 8.0562705e-01]
317,negative,negative,TRUE,"Så skal alle fans ud og feje foran egen dør. 🧹Selv samme folk har på et tidspunkt kaldt en anden person for bøsse eller lignende, og det er fandme hellere ikke okay!",[ 6.883301  -3.3629885 -2.999449 ],[9.9991345e-01 3.5485875e-05 5.1043309e-05]
318,positive,positive,TRUE,817 kvm er størrelsen på det nye superligahus i Ådalen 💙⚪️🔵⚪️💙 - stor stor hyldest til den største klublegende #larshøgh #817kampeforOB #feddetalje #sldk #obdk #superliga,[-3.1455977 -3.2079272  5.475642 ],[1.8017369e-04 1.6928642e-04 9.9965048e-01]
319,positive,neutral,MISS,"Godt nyt for VM-truppen: Mikkel Hansen er blevet far,",[-3.8596995 -2.3362775  5.3621197],[9.880413e-05 4.533032e-04 9.994479e-01]
320,neutral,neutral,TRUE,"Hvem på vippen i de partier der står til store stemmefald? Fås fornemmelse ved at se på, hvem twitrer og facebooker mest hektisk for tiden? Opinionsmåling af #dkpol , der giver nærmere indikation? Nul interviews i #dkmedier om ""hvad vil du i givet fald lave efter Christiansborg""`",[-3.189137   6.669448  -2.8952131],[5.2289874e-05 9.9987745e-01 7.0156399e-05]
321,positive,positive,TRUE,"Alle fans af bør tage sig tid til at se 'Oprøret fra heden'. Wow, det er fedt tv. Skønne anekdoter fra Steinlein/Ørgaard. Men hvor taler dog meget statistik :-) #sldk #fcmidtjylland",[-2.788507 -3.380485  5.311182],[3.0349026e-04 1.6790049e-04 9.9952865e-01]
322,neutral,neutral,TRUE,"Går ud fra, at dit nej er svar til det sidste spørgsmål?😊",[-3.5804577   4.2740574  -0.48161733],[3.8453887e-04 9.9108934e-01 8.5260812e-03]
323,negative,negative,TRUE,"Så ondt! Så grusomt!
En deportation til Det mørke Jylland?
Stillet over for slige ondskabsfulde grusomheder må man naturligvis kaste håndklædet i ringen og trække stikket.
Ingen værre udsigter kan tænkes!!!
Godt Poul Madsen bestandigt ser så klart!!!",[ 6.8329587 -3.386846  -2.9442937],[9.9990678e-01 3.6438014e-05 5.6722169e-05]
324,negative,negative,TRUE,"Jamen vil det sige at hvis jeg, ved hver eneste demonstration, stiller mig op op råber og skriger, kaster med sten osv. Skal alle demonstrationer aflyses ? Eller er det kun når de muslimske voldspsykopater der altid er parate til at bryde vores love, gør det ?",[ 6.8156204 -3.1317356 -3.0889359],[9.9990225e-01 4.7849302e-05 4.9941711e-05]
325,negative,negative,TRUE,Politikerne dumper Rasmus Paludan-testen #Dkpol #IkkeGodtNok,[ 6.8876867 -3.2378602 -3.1008754],[9.9991405e-01 4.0039929e-05 4.5918267e-05]
326,neutral,neutral,TRUE,Viborgenser skal være træner på cateringlandsholdet (Dette er en plus-artikel),[-3.821908   6.728795  -2.4875808],[2.6171783e-05 9.9987435e-01 9.9385834e-05]
327,neutral,neutral,TRUE,"Saluti you can read it here: Thread by @USER: ""5G er på vej. Er det farligt? Det er jeg blevet spurgt om en del gange, så jeg læste å emnet, selv om det ligger lid […]"" #sundpol #TheEnd [LINK]
Share this if you think it's interesting. 🤖",[-3.5636368  4.2636557 -0.5030328],[3.9518348e-04 9.9117130e-01 8.4333923e-03]
328,negative,negative,TRUE,"Ift @USER:
Skal man ikke oplyse CVR nummer på den virksomhed, der giver penge?
Og hvorfor kan man ikke bare finde en ejer til den/de 5 virksomheder?

Det virker ret simpelt. #britterren #aldrigtestetpostiv #dkpol",[ 6.8032675 -3.0806031 -3.1398077],[9.9990094e-01 5.0985458e-05 4.8054524e-05]
329,neutral,neutral,TRUE,Hvor mange af dem vandt egentlig?,[-3.562036   6.430053  -2.5441556],[4.5752611e-05 9.9982762e-01 1.2661226e-04]
330,neutral,negative,MISS,"Må være det første. Det er inde på banen i hvert fald. 
Og hvis det er det han er i tvivl om, skal han vel se den for at være sikker.",[-3.1161985  6.4763675 -2.8810573],[6.8223599e-05 9.9984550e-01 8.6308784e-05]
331,negative,negative,TRUE,"Hvor finder vi årsagerne til mistrivsel blandt unge? 

@USER, og er ikke enige med undervisningsministeren. 

[LINK]

#uddpol #skolechat #dkpol",[ 4.027102    0.26286826 -3.4493937 ],[9.7679943e-01 2.2647455e-02 5.5310113e-04]
332,negative,positive,MISS,"Virkelig godt tænkt, hvis hvide løgne endelig skulle være ok, så må det være sådan. I en tættere relation er det no-go.",[ 6.7522106 -3.2741609 -2.884159 ],[9.9989045e-01 4.4213495e-05 6.5302571e-05]
333,neutral,neutral,TRUE,“EU skal vise vejen til en grønnere verden. Vi har travlt. EU skal være klimaneutralt senest 2050” - #ep19dk-budskab fra #dkenergi,[-2.4834259   3.6692598  -0.77417797],[0.00209862 0.98630685 0.01159449]
334,negative,neutral,MISS,Jeg er er desværre blevet forhindret i at deltage. Nogen det kan bruge et startnummer? Hader at se et godt startnummer gå til spilde..,[ 6.1472955 -2.3554034 -3.1707253],[9.997074e-01 2.028606e-04 8.976518e-05]
335,negative,negative,TRUE,Indholdet er lidt ligegyldigt i den her sammenhæng. Du bør opføre dig mere professionelt på de sociale medier. Hvis du ikke kan finde ud af det så vent med at kommunikere den vej til du ikke repræsenterer DK længere...,[ 6.329488  -2.6846523 -3.0104687],[9.9979049e-01 1.2165157e-04 8.7824868e-05]
336,positive,positive,TRUE,"Der er analyse, underholdning og stjernestøv for alle pengene i denne uges udgave af Holm &amp; Bays #radiotour. D’herrer analyserer LBL og Fuglsangs fantastiske sejr. Netop Fuglsangs forårsnemesis, Alaphillippe, er med på telefon. Og så gør vi status over klassiker-sæsonen. Se med!",[-3.7942257 -2.516589   5.3586335],[1.0586513e-04 3.7985988e-04 9.9951422e-01]
337,positive,positive,TRUE,"En kanalbåd er lige sejlet forbi, manden der nægter at komme op. Bådens guide tager den cool med et “anyways” og begynder at fortælle om Christianborgs historie #dkpol",[-0.7183068 -2.7229016  2.9283304],[0.02532914 0.00341221 0.9712586 ]
338,negative,negative,TRUE,"Public service kanaler burde ikke lægge så væsentlige programmer overfor hinanden. Det er spild af ressourcer i et mediemarked, hvor det kun er os danskere selv der gider lave tv-nyheder på dansk. Taberne er flowseerene (som så ikke kan vælge et public service alternativ)",[ 6.8995295 -3.208003  -3.1279345],[9.9991500e-01 4.0767824e-05 4.4166281e-05]
339,positive,positive,TRUE,RT @USER: Hatten af for Ida! Godt politisk “hånd- og benarbejde”!!,[-2.9402075 -2.7890506  5.0036597],[3.5455948e-04 4.1241615e-04 9.9923301e-01]
340,neutral,positive,MISS,"Kindred Groups Kim Olesen har tidligere i opfordret spilfirmaer til at tage ansvar i kampen mod spilafhængighed. Vi skal gøre, alt hvad vi kan, for at opspore og afhjælpe problemerne så tidligt som overhovedet muligt. #dkpol #dkbet",[-3.498476   3.9170885 -0.3291874],[5.9296592e-04 9.8530000e-01 1.4106988e-02]
341,positive,positive,TRUE,"du er så ærlig som du er og fordi du tør stå frem og vise hvem du er. Jeg ved ikke om det er dumt at sige det her, men jeg fandt dig på twitter efter at jeg havde set indslaget på TV2, fordi jeg synes hende der sad der på skærmen var skide sej og nu ved jeg at hun ER skide sej!",[-2.2385714 -3.7224627  5.030058 ],[6.9647148e-04 1.5792738e-04 9.9914563e-01]
342,neutral,negative,MISS,"Mange bilister er i tvivl om, hvorvidt de har overlæs på traileren, men en del vælger at køre alligevel. Det kan være både farligt og dyrt, så Rådet for Sikker Trafik og FDM kommer med gode råd til at undgå overlæs på traileren.",[-3.8615694  5.029072  -1.0993387],[1.3735300e-04 9.9768758e-01 2.1750026e-03]
343,negative,negative,TRUE,"#DF vil vist melde #Danmark ud af Menneskerettighedskonventionen #EMRK og dermed også af #EU. Er det ikke nemmere, DF en gang for alle melder sig ud af #virkeligheden og af Danmark? #dkpol #eupol #RuleofLaw",[ 6.68196   -2.877631  -3.1730056],[9.9987698e-01 7.0512950e-05 5.2479485e-05]
344,neutral,negative,MISS,"»Med Brexit vil Storbritannien blive til ""Little England"". Der vil være en reel risiko for, at Det Forenede Kongerige splittes ad, og vi vil splitte to dele, der substantielt hører sammen: Europa og Storbritannien.« 
@USER i interview med 
[LINK]",[-2.9443138  6.4897547 -3.0036342],[7.9940815e-05 9.9984467e-01 7.5336604e-05]
345,negative,negative,TRUE,"Vi svigter de allermest syge borgere, når vi ikke sikrer,
at der er tid og penge nok til ordentlig behandling. Det er som om, at man fra politisk og administrativ side ikke har forstået og anerkendt alvoren i psykisk sygdom siger - #sundpol",[ 6.8227005 -3.118685  -3.0890346],[9.9990225e-01 4.8135869e-05 4.9584454e-05]
346,negative,neutral,MISS,"Det er en trabant der bryder gennem Berlinmuren. Indbegrebet af anti-kommunisme. Du ser vist hvad du føler for.
Hvorfor vil du ikke komme med en kilde til den historie om professoren?",[ 6.851386 -3.065957 -3.140129],[9.9990487e-01 4.9307309e-05 4.5782428e-05]
347,negative,negative,TRUE,"Vi bliver simpelthen nødt til at tale om, hvordan stol nummer tre stadigvæk sidder her #xfactordk #xfactortv2",[ 6.899252  -3.2589278 -3.1129215],[9.9991643e-01 3.8754497e-05 4.4846853e-05]
348,negative,neutral,MISS,"Nemlig! Med mindre den er baseret på biogas (LBG). Min bemærkning er henvendt til kronik i @USER:
[LINK]
Det giver god mening, at se på, om der skal flyttes afgifter fra energi til CO2, men at fokusere på kr./km giver ingen mening...",[ 5.7841754 -1.9837561 -3.0432978],[9.9943060e-01 4.2284664e-04 1.4656490e-04]
349,negative,negative,TRUE,"Sort dag. var som den braldrende kammerat på et fodboldhold. Han tisser i badet, får dumme gule kort. Men er også ham, der skyder fra en kropumulig vinkel og scorer. Giver omgang, selvom kontoen er i overtræk. Og som man slet ikke kan undvære, den dag han er væk. #dkmedier",[ 6.84268   -3.3782196 -2.9149227],[9.9990582e-01 3.6398109e-05 5.7847705e-05]
350,negative,negative,TRUE,"Ja, hvis bare han var det, så ville meget være godt. Det er han bare ikke. Han er stærkt manipulerende og meget biased.",[ 6.866746  -3.3633118 -2.9720788],[9.9991059e-01 3.6066464e-05 5.3335170e-05]
351,negative,negative,TRUE,"Hvilken seriøs løsning er det du mener at S og venstrefløjen havde? Der var intet konkret på bordet kun hensigter som skulle få tilpas mange vælgere til at falde til patten så S kunne få regeringsmagten. Realpolitik Pelle, det er hvad vi ønsker, ikke luftkasteller.",[ 2.0464535  0.5504418 -2.0245652],[0.8057486  0.18050529 0.01374607]
352,negative,negative,TRUE,"Nej hold nu op, det har altså ikke noget med hverken romantik eller pladder at gøre.

Præcis samme mekanisme, som klassisk udbud og efterspørgsel. Limited edition produkter er dyrere, end de kunne være, pga begrænset antal. Ikke fordi de er flottere, bedre eller mere holdbare :)",[ 6.54267  -3.26541  -2.708335],[9.998491e-01 5.499707e-05 9.600061e-05]
353,positive,positive,TRUE,"Det har været en kæmpe fornøjelse, morten! Du er dygtig og utrolig behagelig at arbejde sammen med. God vind fremover - det kommer til at gå godt!",[-3.1171513 -2.8713002  5.2276206],[2.3750695e-04 3.0370246e-04 9.9945885e-01]
354,neutral,negative,MISS,"Sagen om DBU's valg af Copenhagen Sundays som EM-værter bliver mere og mere interessant. Nu har Ekstra Bladet også kastet sig over den. Holder I stadig fast i, at de to er de rigtige til at ""samle danskerne om EM 2020"" / #sldk",[-3.6745834   3.9809277  -0.27281922],[4.6657657e-04 9.8552817e-01 1.4005229e-02]
